-39.2130691902557,-36.7967324298614,-34.5147653188854,-32.2572874869154,-29.935716975317,-27.6249726577998,-25.5094843526758,-23.537810766867,-21.2385927707899,-18.1472267429939,-14.6303209518333,-12.3338909656325,-13.4155419124929,-18.7470669178965,-27.0626634137083,-36.1493778588509,-44.3037663175951,-50.8205136059947,-55.7499536608983,-59.2425039003429,-61.1415582632581,-61.1914017425948,-59.3940130297575,-56.2596549442272,-52.9533237863386,-50.7988858490527,-50.2472797741435,-50.7216401288078,-51.4716610577789,-52.044776553081,-52.0330846316526,-51.119320301825,-49.656966768361,-48.5273481868928,-48.0895215931302,-47.8377535986784,-47.1830356031498,-45.931709382093,-44.0732526685002,-41.7287600359236,-39.2130691902557
-31.7318024843795,-29.0825652922948,-26.6886560054295,-24.3934460568019,-22.0282852451366,-19.6495811430176,-17.4761227669108,-15.4421764005735,-13.0233851714012,-9.78332329075018,-6.22055360487812,-4.10382247145782,-5.58607327461002,-11.4618898213175,-20.4778622463235,-30.4044785759356,-39.3182240047136,-46.2429149376685,-51.127709635967,-54.2524405612318,-55.739398396236,-55.5435212122208,-53.6296972613922,-50.3496536371757,-46.8096504747356,-44.3865312252823,-43.5847608827628,-43.84776867887,-44.4604303828897,-44.9940822564684,-44.9852025466853,-44.0276329864356,-42.4951846054693,-41.4101698362353,-41.1745596226926,-41.130462523837,-40.5486165203279,-39.2282402070491,-37.1845337271918,-34.5568466735729,-31.7318024843795
-23.4470146590365,-20.5477019852801,-18.0583292817256,-15.7667309854991,-13.4085170516334,-11.0178094093955,-8.8393309145648,-6.77835444661926,-4.27435212619318,-0.970891351047868,2.48921712861505,4.31215170353535,2.49123283602406,-3.68215404899458,-13.1103012187537,-23.6597880949079,-33.18048182349,-40.3850804098284,-45.104765836137,-47.7487524603504,-48.7352967575364,-48.244849019799,-46.2014825082813,-42.7856203621344,-39.0562109258246,-36.4565557567748,-35.5170347613618,-35.6662581517674,-36.2138410272768,-36.7670061170751,-36.827291731909,-35.9082933226418,-34.3908912821318,-33.4226693524989,-33.4463264942655,-33.6522099908028,-33.1671877634558,-31.7842727379173,-29.548086613596,-26.6140596772575,-23.4470146590365
-14.5291725065112,-11.3914901747563,-8.83789931274763,-6.59794555090759,-4.30488082286329,-1.96579332742856,0.160318574002034,2.19711983777443,4.70948535894829,7.94242258906073,11.1378285052533,12.5835069986282,10.520908910906,4.31900064672746,-5.17064182964781,-15.9986601406836,-25.843135466108,-33.1375870035266,-37.5997577374024,-39.7340757636226,-40.2167300788995,-39.4413628391083,-37.2948380843475,-33.7829420994031,-29.9134496774723,-27.1992298958086,-26.1900485747147,-26.2828752344581,-26.8000367047931,-27.3945385428858,-27.5628659488748,-26.758042597925,-25.3496262512741,-24.5717977494743,-24.8995677510629,-25.3952468796403,-25.0519947277048,-23.6482333332165,-21.2522622760818,-18.0311401802136,-14.5291725065112
-5.27180997352647,-1.94729639287291,0.626540584348841,2.76903999555166,4.9412060813635,7.17097019454376,9.20099093363393,11.1667581002435,13.595174924339,16.6157981126491,19.4151993994697,20.4471070144838,18.2448802694151,12.2488890198553,3.05707525683618,-7.61185199860571,-17.3866351136157,-24.53047085547,-28.6624532245186,-30.313278404209,-30.3391807512774,-29.3208084650969,-27.1245504728851,-23.5943813834914,-19.6697962367983,-16.9063492705637,-15.868353761404,-15.9266688798479,-16.4121633020585,-17.0317754239109,-17.3142913543803,-16.6853118910568,-15.4817407192143,-14.9604683803273,-15.6124885099934,-16.4241112820121,-16.2853002642207,-14.9428717128221,-12.4714745399606,-9.04259775390607,-5.27180997352648
3.94493243675331,7.36433730837686,9.90910298579887,11.922893014838,13.9360676571172,16.0210508213795,17.9397312684602,19.8111930424216,22.081950965465,24.7832606272465,27.1133026954389,27.7371676262796,25.4760945780918,19.8505157341862,11.2685115288228,1.2153127258943,-8.04660291396339,-14.7725914990553,-18.5087629494187,-19.7303956252601,-19.3757790770702,-18.1731106296623,-15.9968446870982,-12.5623095460734,-8.71320842930162,-5.98812954243673,-4.95375784395726,-4.97880910913405,-5.40877274542757,-6.00809067199091,-6.37634979998639,-5.95781149644541,-5.03899860883177,-4.81931741877334,-5.7815096440783,-6.90896747164779,-7.04057318690985,-5.87206396948051,-3.45795152360909,0.0360518359824624,3.9449324367533
12.7383134047327,16.1333627464839,18.6030566164096,20.479613062986,22.3248921456712,24.2615639421748,26.0852514466455,27.8704664106004,29.9514035298574,32.2854382956045,34.1340353686776,34.3828771293644,32.1125807470423,26.9463651996604,19.1977259124915,10.1434772678153,1.79526696419904,-4.26048193776867,-7.53855010065854,-8.39688074750146,-7.75690855791658,-6.43714203560943,-4.35283339571702,-1.14373121307652,2.47290176777335,5.05513868481167,6.05254359967617,6.06418046269163,5.71604872573648,5.19107141470054,4.79098188554574,5.00242651914838,5.59485824790174,5.50125427091925,4.27581523207775,2.86478972388136,2.41523431177041,3.29422090824224,5.49479914815818,8.86916296370082,12.7383134047327
20.8166194783906,24.0613626016696,26.41754503642,28.1694656683559,29.8676201877191,31.6815374227597,33.4483487739397,35.1801363115336,37.0833850171753,39.0616281725273,40.4657837439226,40.3874685463828,38.1330488349318,33.455082124239,26.6582516423433,18.8406858815109,11.6750430796954,6.47321888022186,3.70106894916016,3.13812002290138,3.96007846828043,5.32933708422232,7.26465301272107,10.1385405591098,13.381328987314,15.7236588337254,16.652123737685,16.6998423013204,16.4468378804552,16.0363302962272,15.6640841000057,15.7076579698296,15.9819590097654,15.5984562976799,14.1748147386574,12.5372789130502,11.7578214349381,12.2621516181868,14.1081103113885,17.1764595795496,20.8166194783906
28.0331518034749,31.0144270808099,33.2255694439909,34.8773762939526,36.46924317686,38.2025617114925,39.9558748165995,41.6762326683953,43.4445293922816,45.1219487817932,46.1510098180398,45.8028101107282,43.5793353050259,39.3806111427361,33.5551666948312,27.0432494216348,21.1530310826162,16.880533777434,14.6304329077602,14.3001270598083,15.2089572373541,16.5691470610502,18.3248879067365,20.8040435196272,23.5857211933574,25.6233783112386,26.4603476587067,26.5407210729407,26.3815372724776,26.1014709919755,25.8033937391211,25.7374590084211,25.7424859540053,25.116437786714,23.5581412884097,21.758938729577,20.6751487987943,20.7712084220786,22.1696478394312,24.7849232538455,28.0331518034749
34.3824226318979,37.0143698118197,39.0548176617608,40.6329139661837,42.166293031601,43.8634111282443,45.6370970880299,47.3808617975927,49.0671654592473,50.5200876959078,51.2598459463276,50.7067126081069,48.5317344581262,44.7838778769601,39.8718554339259,34.591143162574,29.9108245603661,26.5334953231249,24.7816170543089,24.6306231236843,25.553360095816,26.8606752800684,28.4310418914366,30.5113085155296,32.8106852470319,34.5216305407428,35.2603725986029,35.3736211234468,35.3016511835632,35.1490939116481,34.9498805670137,34.8309616242587,34.6330927348158,33.819642814438,32.1764970701964,30.2733744547396,28.9363837446729,28.6410747382035,29.5590832318338,31.6368931391461,34.3824226318979
39.9584213398634,42.1913237792478,44.0429409997055,45.5691888926576,47.0878029730043,48.7852999818735,50.5964929306036,52.3810185834291,54.0302782007102,55.3352433958381,55.8735338105945,55.1847975728297,53.0830324489924,49.7495442690871,45.6431998444132,41.4277839996449,37.7902060603886,35.1964800940159,33.8848391630286,33.8683418893995,34.7564254012768,35.9802894088792,37.3728868596695,39.0885418949519,40.9373409459303,42.3377532431747,42.9887298447435,43.1438141926842,43.1573837800223,43.1223155451127,43.0275073467982,42.8964655108107,42.558199914133,41.6083892224614,39.9156146020243,37.9540752802251,36.4251273917889,35.789425901982,36.2451882718719,37.7651269485993,39.9584213398634
44.9064457569929,46.729009691931,48.3839816343515,49.8727725882451,51.4088222511711,53.1310574854451,54.9813159166667,56.8050975154344,58.4435359365477,59.6612582977927,60.0749531674168,59.3170466581386,57.3169207041027,54.3582372467614,50.9272318765607,47.5735396677184,44.7708326526213,42.812985340248,41.8627434183102,41.9402841806312,42.7624185513515,43.8801086146645,45.1046754435148,46.5066187983367,47.9674647108963,49.1001095862864,49.6876523071974,49.9025149338392,50.0094017707389,50.0841075624828,50.0875120370493,49.9661985561773,49.5351309340682,48.4910652623063,46.7747058277139,44.7906217273874,43.1305013766975,42.2210225062705,42.2661473789848,43.2587864998977,44.9064457569929
49.3877749807336,50.8226807507567,52.2842595424165,53.7408656446572,55.3100736728622,57.067794946753,58.948546057798,60.7967891860467,62.4301015380294,63.5969879949611,63.9419613680323,63.1690547582088,61.2950578977578,58.6703063482735,55.7835463601372,53.0909820179185,50.9185448418442,49.4445236097977,48.7690856524592,48.9013970928683,49.635604384389,50.6286947892172,51.6921423258619,52.8331449745406,53.9809434963774,54.90267702499,55.4585932283705,55.7557709204717,55.9713776845578,56.1544682207888,56.2459298103482,56.1413793696024,55.6488191207354,54.543391139361,52.82546183977,50.849583021307,49.1144656708329,48.0015513967308,47.7057755423447,48.2360306121242,49.3877749807336
53.5587928383678,54.6536337140188,55.9337706777864,57.3529772124915,58.9512757233299,60.7400057005613,62.6363232166333,64.4878975468709,66.1059514526569,67.2338768627865,67.5406258505856,66.787549979893,65.0535701823463,62.7215911944378,60.2615732380549,58.0559921392066,56.335900485353,55.207364365159,54.7221316569397,54.871147163326,55.5010836342149,56.3558801634715,57.2635196485933,58.1921432349719,59.1019830308221,59.8729764881742,60.4291950734212,60.8292274567884,61.1709604982755,61.4669218216708,61.6382647137094,61.5500525436374,61.0150042492482,59.8733212945053,58.174081766302,56.2349169657294,54.4762282829441,53.2293212848016,52.6715472408334,52.8249494834702,53.5587928383678
57.556377067886,58.3730505464173,59.4884392414764,60.8545214032577,62.4573751698948,64.2551688272075,66.1448755675921,67.9755931250565,69.5590040680872,70.6414617509804,70.9177561180772,70.1987647223218,68.6058886201346,66.5268899499734,64.3969205570166,62.5398966018458,61.1291995583044,60.2293150443762,59.8580487115633,59.9890473277078,60.5037912101005,61.2137126106363,61.9729868180298,62.7325906866043,63.4727719066087,64.1485265174517,64.7312529239831,65.2469975621155,65.7279484091291,66.1439496587198,66.3920625492425,66.3193387475183,65.7543444577013,64.5959809667231,62.934442640236,61.0593089890739,59.3247632987034,58.0114563392957,57.2749653906788,57.1475664079509,57.556377067886
61.4830979654894,62.0875646139275,63.0559677948495,64.345335036476,65.9114326731089,67.6786718670417,69.5288517885159,71.3101164375109,72.8347453245673,73.8553163766401,74.0941202539961,73.4077804153701,71.9470438917439,70.0850756353828,68.2113463849402,66.6007263220584,65.3917815293701,64.6277376503697,64.3064354406818,64.3902173952522,64.7844304273729,65.3510140815858,65.9738769764421,66.6029206105907,67.2312785752366,67.8579982057243,68.4850430920089,69.1190319793655,69.7432439695539,70.284747751301,70.6115599026527,70.5577881513137,69.9748064552359,68.8172907268358,67.212178578979,65.4275885745026,63.7615399864889,62.4463309463024,61.614138122163,61.3035594337371,61.4830979654894
65.3937698929394,65.8468337321915,66.6842808126537,67.8703288689744,69.3496347531481,71.0335463635748,72.7991928529974,74.4950885018527,75.9332683420214,76.8722034640379,77.0605772466042,76.3977688383274,75.055870045369,73.3816358975866,71.7125141431654,70.2792336854756,69.1974177277471,68.5013103412939,68.1808774698789,68.1952749761058,68.4683576544262,68.8996408393953,69.4019847795481,69.9336494133224,70.4957928976219,71.1084277823248,71.7890300463061,72.5335932458938,73.2936368435429,73.9601046167593,74.3702616372633,74.3453467385601,73.7609041374961,72.6244694972108,71.0966233915006,69.4287405771041,67.8711719244146,66.6120710999223,65.7602531981102,65.3560246206895,65.3937698929394
69.2900109246048,69.6397773615309,70.3582956831731,71.416279202888,72.7597728921829,74.3033828353453,75.9312553077403,77.4980265314581,78.8178659986253,79.654431229833,79.7790477596571,79.1298868536751,77.8950852934111,76.3885070361551,74.8928842932552,73.5970853598205,72.5984472368507,71.9282456493026,71.5772801115889,71.5092101323377,71.6649399005666,71.9730618743507,72.3724035071067,72.8333607148352,73.361501492118,73.9822868456783,74.7165959103833,75.5542336880675,76.4301665943086,77.2116888982094,77.7095190960208,77.7302693152088,77.1694364086169,76.0817337166418,74.6569144058237,73.131881327078,71.7164791905725,70.5603287819124,69.7504019289066,69.3245017940965,69.2900109246048
73.1273025181811,73.404588381797,74.0104411120763,74.9203865010166,76.0879014207202,77.4401614874647,78.8770316125232,80.2667133240835,81.4315574900846,82.1421942460784,82.1894292023529,81.5466116460306,80.4131133033203,79.0653836696807,77.731016508505,76.5584411406547,75.6274836513212,74.9679291115448,74.5760075473853,74.4252802693048,74.4739979065625,74.6747232467833,74.9884234854796,75.39744889861,75.9088626057474,76.5444418807499,77.3202766442826,78.2217709525176,79.1798208140701,80.0545966767107,80.6415788064577,80.7316982856596,80.2304270444879,79.2290783411612,77.9391230125254,76.5827220663286,75.3352431712765,74.3142587854565,73.5877569681752,73.1883124563864,73.1273025181811
76.8331680287585,77.0512484281389,77.5445025845162,78.2919559954809,79.2560454735247,80.3792858446988,81.5807758658423,82.7474608385938,83.7164992975694,84.2705304594014,84.2227471571436,83.5826442485767,82.5539198704483,81.3690331849475,80.2007367541734,79.1587934515341,78.3051046819275,77.66691573175,77.2468210180201,77.0304151319693,76.9930450436597,77.1074252982618,77.3522736057197,77.7193353585709,78.2148070651765,78.8526770530835,79.6406003416802,80.5611558329762,81.5513456214935,82.4828334805303,83.1548677631905,83.3448102318245,82.950569072582,82.0823056804261,80.9634241532232,79.7999781969856,78.7381258477754,77.8699374356952,77.2480461877557,76.8989390896351,76.8331680287585
80.3309599550132,80.4902442993432,80.8667515809242,81.4426433919429,82.1885986776361,83.0609308108045,83.9964706091762,84.9011127010626,85.6298946738557,85.9854271873129,85.8199442657938,85.1871812398507,84.2798414071579,83.2749227609282,82.2912960422032,81.4033071176969,80.6553358786963,80.0704763574918,79.6561844174482,79.4089002586376,79.3186081020021,79.3736614519904,79.5654235267099,79.8914233377347,80.3553976336474,80.9631717518153,81.7145036767651,82.5918069983869,83.5460392325697,84.478177867032,85.2185855527535,85.5435478453288,85.3161258545838,84.6342631098741,83.7234889160262,82.7745996006836,81.9098330542371,81.2015310649905,80.6904471792395,80.3974974886463,80.3309599550132
83.5624760420546,83.6589259613586,83.9146872347486,84.3153256389545,84.8382704604996,85.4500163710129,86.1000007717259,86.7077026892654,87.1444517627593,87.250296741803,86.9552793687447,86.3568450243891,85.6037320069013,84.8058732046439,84.0329594620232,83.3296895249892,82.7250545928437,82.2369741012995,81.8750510499056,81.6428331243739,81.5400681171703,81.5649450772528,81.7159858139793,81.9930572744289,82.3969868001926,82.92751009142,83.5796323383387,84.3386046495565,85.1730972171789,86.0240851411241,86.783748493853,87.2698589212393,87.2888448622749,86.8583362442022,86.1924042280189,85.4765943583527,84.8171053666271,84.2715441141768,83.871404031094,83.6329423320233,83.5624760420546
86.5006529547166,86.5335826972318,86.6682369828877,86.8932070887692,87.1901592655829,87.5302558590673,87.8667609191323,88.1241327450162,88.2021908633269,88.0371422509563,87.663209815404,87.1641034423758,86.6102432832386,86.0489232619065,85.5121288720286,85.0226685295494,84.5972972980314,84.2482613757063,83.9842151077017,83.8109492636892,83.7320733414486,83.7496315231888,83.8645475351864,84.0767710318899,84.3850323547494,84.786189043548,85.2742283482921,85.8390077658354,86.4646551752979,87.1269400209492,87.7869761717177,88.3726571946479,88.7355432362247,88.6962698864914,88.3358450868917,87.8727842254562,87.4258524714995,87.0463920490432,86.7588981944009,86.5754414962309,86.5006529547166
89.0861380003532,89.0433573654873,89.0348733565151,89.0458657601305,89.0541403650141,89.031579987955,88.9524212254053,88.8051487332831,88.5954421227418,88.3383662037974,88.0505436303485,87.7469798317804,87.44061690852,87.1426283102175,86.8627239031123,86.6093316058513,86.3896829610755,86.2098492170542,86.0747609726618,85.9882274808844,85.9529579513464,85.9705782719206,86.0416331490679,86.1655658350818,86.3406745352953,86.564054305863,86.831542892967,87.1376954344188,87.4758138415566,87.8380510094557,88.2155982006873,88.5989463528376,88.9781818206412,89.3431724071878,89.6825680719859,89.9286407266872,89.7135371100942,89.4871102901195,89.305453859787,89.1720503822619,89.0861380003532
